id,Age,DurationOfPitch,NumberOfPersonVisiting,NumberOfFollowups,NumberOfTrips,MonthlyIncome,ProdTaken,Motivation,EconomicPower,TripEasier,SalesPerformance,LivingCost,EconomicStability,NumberOfTrips_log,TravelCost,EconomicSegment,PackageMatch,Monetary,ContractRate_FM,ContractRate_G1,ContractRate_G2,ContractRate_G3,ContractRate_G4,ContractRate_G5,ContractRate_G6,AgeNull,DurationOfPitchNull,NumberOfTripsNull,MonthlyIncomeNull,TypeofContact_No,TypeofContact_Self Enquiry,CityTier_2,CityTier_3,Occupation_Salaried,Occupation_Small Business,Gender_male,ProductPitched_Deluxe,ProductPitched_King,ProductPitched_Standard,ProductPitched_Super Deluxe,PreferredPropertyStar_4,PreferredPropertyStar_5,Passport_1,PitchSatisfactionScore_2,PitchSatisfactionScore_3,PitchSatisfactionScore_4,PitchSatisfactionScore_5,Designation_Executive,Designation_Manager,Designation_Senior Manager,Designation_VP,Marry_Married,Marry_Single,Car_No Car,Child_1_child,Child_2_child,Child_3_child,AgeGroup_20s,AgeGroup_30s,AgeGroup_40s,AgeGroup_50s,AgeGroup_60s,TypeofContactNULL_1,Child01_1,IsFamily_1,FreaqencySeg_1,FreaqencySeg_2,MonetarySeg_2,MonetarySeg_3,MonetarySeg_4
1084,-0.10708914283402718,-0.21212525044514569,0.8158255448592353,-0.6698018758481625,-0.34353892638223266,-0.3547279926496301,0,-0.19973999955977711,-0.19712990251864612,-0.6912772073332029,1.801646213734084,-0.7913166411577136,0.38842178157552987,-0.23062178372521439,-0.6522622020978881,15,-0.6095485302102598,-0.2416466426045083,-0.5461592309928641,-0.6787362237361478,-0.5922849788453921,-0.6942773360096108,-0.7788039946094688,-0.7305052604509065,-0.8123258301924499,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0
1085,-0.10708914477269227,-0.01762651657714682,0.8158255448592353,-0.6698018758481625,-0.34353892638223266,-0.45675470825238185,0,-0.19973999955977711,-0.8888579998723354,-0.6912772073332029,1.3315801187120782,-0.8012152976211614,0.3761882475825846,-0.23062178372521439,-0.6522622020978881,15,-0.6095485302102598,-0.24609341035837196,-0.5461592309928641,-0.8439062046031689,-0.7839829820394943,-0.6942773360096108,-0.7788039946094688,-0.7305052604509065,-0.8123258301924499,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0
1086,-0.10708914283402718,1.0896291370591136,0.8158255448592353,0.3709190080682211,1.6256954342107732,-0.2153841125851683,0,0.41426251891076227,-0.1897500353537526,-0.24885472244178866,2.226506916919413,-0.5734819010439824,-0.14341363707441382,1.815166205561968,0.48104316925276386,12,1.10623591666638,1.7968794329318072,-0.7185525701670106,1.228560349008218,0.8414329518534768,0.6130244116412225,0.9944109763828138,0.6294691379429461,1.003059476625257,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,1
1087,-0.10708914477331045,-0.35676462683450766,0.8158255448592353,-0.6698018758481625,-0.7811465620695672,0.5291727166481619,1,1.8469350620086875,-0.8512766338167824,-0.47006596488749575,1.3676483107859998,0.22250564481083254,1.038468212494053,-1.4337152938695328,-1.3187400308971196,20,1.10623591666638,-1.416709135831593,2.8368448943075806,-0.11390731917563351,2.321619569706542,2.1369672600008425,0.19668676501216775,2.3826360002500206,0.08457180273756269,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1088,-0.10708336375487487,-1.0799615087813197,-0.5464215601964588,0.3709190080682211,0.3128725271487693,2.8537541688346484,0,-0.40440750571662354,-0.06776553397314915,-0.5806715861103493,0.6619631061651647,0.698113198862138,2.3847602162506067,0.7407016833853605,-0.11417804657456386,30,-2.3253329770869007,0.8664059143091708,0.07872618134672728,-1.0740414464498147,-0.9301289844746016,-0.9761206894586153,-1.1310286702511751,-0.9518186202163752,-1.0999417837428582,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0
1089,0.23904437423581676,0.36643225511230243,-0.5464215601964588,-0.6698018758481625,-0.7811465620695672,1.5514248282321803,0,1.2329325435381482,1.4199693670101163,0.08296214122677198,0.4329917911590017,-0.7762155914087319,0.013441124008222227,-1.4337152938695328,-1.3187400308971196,13,1.10623591666638,-1.3999881617380443,2.8368448943075806,0.7448793168862732,2.321619569706542,2.1369672600008425,0.38271282874411966,2.0795037620258023,0.4106727091370307,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0
1090,-0.10708914477333846,-0.501404003223871,0.8158255448592353,0.3709190080682211,-0.34353892638223266,1.090716643574604,0,2.460937580479227,-0.12996671651941544,-0.6912772073332029,0.6159765366300608,0.0069088712896432335,-0.02272054220741812,-0.23062178372521439,-0.6522622020978881,12,1.10623591666638,-0.18787977103050085,-0.5461592309928641,0.3569276855453594,1.6712698588703137,2.1369672600008425,0.19668676501216775,3.1630402731251346,2.0686785480666203,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0
1091,-0.10708914477334122,-0.9353221323919573,-1.908668665252153,-0.6698018758481625,-0.5623427442258999,-0.5748595638625645,0,0.6189300250676087,-0.20928342221859225,4.39658136891806,0.9715234699170032,1.0374628659675313,-0.18284846538303787,-0.7299507055741185,-0.9288754934875143,12,1.10623591666638,-0.7442454862612959,-0.5461592309928641,2.437851021418716,3.2780162032892317,3.341596944791677,2.080887200030795,3.1630402731251346,2.0686785480666203,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
1092,-0.10708914476853576,-0.06748587405578317,-1.908668665252153,-0.6698018758481625,-0.7811465620695672,-1.2112363152680834,1,0.6189300250676087,-0.92405381034299,1.7420464595695753,0.8909226131201102,0.9432642610224486,-1.3365324503112448,-1.4337152938695328,-0.5047389872619564,5,-0.6095485302102598,-1.4545788509088586,2.8368448943075806,0.5435758331969034,2.9128465795576592,3.4071071433803017,0.9944109763828138,3.3162832939806117,1.003059476625257,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1093,-0.10708914467678998,1.6681866426165641,-1.908668665252153,-0.6698018758481625,-0.5623427442258999,-1.2088543686003086,1,0.6189300250676087,-0.923931154406072,4.39658136891806,0.815984381087844,0.943647863124063,-1.3362690694862707,-0.7299507055741185,-0.9288754934875143,5,1.10623591666638,-0.7689852597458078,-0.5461592309928641,0.5435758331969034,2.9128465795576592,3.4071071433803017,0.9944109763828138,3.3162832939806117,1.003059476625257,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
1094,-0.10708913950173635,0.22179287872294076,-0.5464215601964588,-0.6698018758481625,-0.34353892638223266,1.2235101703027023,0,1.2329325435381482,-0.12466191807632411,-0.24885472244178866,0.8736200286598874,0.2835213563168621,1.1080576841135281,-0.23062178372521439,-0.6522622020978881,20,1.10623591666638,-0.18363306336807783,-0.5461592309928641,-0.41747913882849996,0.15378720025244588,0.26911449032516777,-0.5922978553996183,0.26071033268049587,-0.5971387116602089,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0
1095,-0.10708913044363072,-1.0799615087813197,0.8158255448592353,-0.6698018758481625,-0.12473510853856533,0.5805169003756155,0,-0.19973999955977711,-0.151543316063647,-0.47006596488749575,1.4894169888716204,-0.03634757193152472,0.48882046944828855,0.15668781796689593,-0.43770426438788596,15,-0.6095485302102598,0.18458682176306518,0.3687993012354646,-0.8218028197930387,-0.7834335609777079,-0.8384564987287499,-0.8794296265825509,-0.8878993623160609,-0.9209059919941313,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0
1096,-0.10708914477269227,-0.7906827560025954,0.8158255448592353,0.3709190080682211,-0.34353892638223266,-0.7427868039402554,0,0.41426251891076227,0.23594153267473816,0.41477900489533265,1.906753621252369,-0.9620270459327226,-1.2879016161822756,-0.23062178372521439,-0.6522622020978881,11,1.10623591666638,-0.25915269951748077,-0.5461592309928641,0.5435758331969034,0.22674309730138226,0.6130244116412225,0.9944109763828138,0.6294691379429461,1.003059476625257,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0
1097,-0.10708914405990849,-0.9353221323919573,0.8158255448592353,-0.6698018758481625,-0.34353892638223266,-0.7013012328099543,0,-0.19973999955977711,1.2632111146133755,-0.6912772073332029,1.943046939834007,-1.3533416078889113,0.3456291474026088,-0.23062178372521439,-0.6522622020978881,16,-0.6095485302102598,-0.2572013388887339,-0.5461592309928641,-0.6787362237361478,-0.5922849788453921,-0.6942773360096108,-0.7788039946094688,-0.7305052604509065,-0.8123258301924499,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0
1098,-0.10708914467678998,-0.21212525044514569,-0.5464215601964588,-0.6698018758481625,0.3128725271487693,-1.1435493307923241,0,-0.8137425180303165,1.2221266829259851,0.08296214122677198,0.450411553433521,-0.542239139057067,-1.3291169455991982,0.7407016833853605,-0.11417804657456386,11,1.10623591666638,0.6684275075861457,0.07872618134672728,1.228560349008218,0.8414329518534768,0.6130244116412225,0.9944109763828138,0.6294691379429461,1.003059476625257,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0
1099,-0.10475691546765219,0.36643225511230243,0.8158255448592353,-0.6698018758481625,-0.5623427442258999,1.434510945955855,0,1.8469350620086875,-0.11647225449970618,-0.47006596488749575,2.1649589557950084,0.3006537195163888,2.250672230844012,-0.7299507055741185,-0.9288754934875143,30,-2.3253329770869007,-0.685364820616365,-0.5461592309928641,-0.35855688045222794,1.6712698588703137,1.514349670108951,-0.3567871166666966,1.0488541520634622,-0.3592533872340092,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
1100,-0.10708914283402718,-0.6460433796132327,-0.5464215601964588,-0.6698018758481625,-0.5623427442258999,-0.5434972660702914,0,1.2329325435381482,1.276781906945763,-0.5806715861103493,0.9377058653324236,-0.4731755920924457,0.9599129174780077,-0.7299507055741185,-0.9288754934875143,40,-0.6095485302102598,-0.7431222700741381,-0.5461592309928641,-0.6787362237361478,-0.38817089211107786,-0.2423213870860291,-0.7788039946094688,-0.21082870455717614,-0.8123258301924499,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0
1101,-0.10708914283402718,0.655711007891028,-1.908668665252153,0.3709190080682211,0.750480162836104,-1.2832902019680772,1,-1.2230775303440093,-0.2533145833382035,4.39658136891806,1.704627695601125,0.9315352520989191,-1.3445855762806007,1.1769073928656153,0.12746687272132234,5,1.10623591666638,1.0820769977961158,0.07872618134672728,1.228560349008218,0.8414329518534768,0.6130244116412225,0.9944109763828138,0.6294691379429461,1.003059476625257,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
1102,-0.1070891447733428,-0.9353221323919573,-1.908668665252153,0.3709190080682211,-0.5623427442258999,-1.216000208603616,0,-1.2230775303440093,-0.9242993727329845,1.7420464595695753,1.943046939834007,0.6071422243511523,-1.3370597498980739,-0.7299507055741185,-0.9288754934875143,5,1.10623591666638,-0.7692889432673212,-0.5461592309928641,1.2026945157992233,0.8823210293312816,1.586507337811654,2.080887200030795,1.5940825427072915,2.0686785480666203,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
1103,-0.10708903889029617,0.5110716315016647,-0.5464215601964588,0.3709190080682211,0.750480162836104,-1.0476759774146327,0,-0.40440750571662354,-0.9158194298165204,0.08296214122677198,1.717809231171745,0.04697928815085158,-1.318850648755634,1.1769073928656153,0.12746687272132234,5,1.10623591666638,1.1018454739086385,0.07872618134672728,-0.44344487980787356,-0.5620065066427744,0.292174401061904,0.6719304782728294,0.29358009345179653,0.6760734874441056,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0
1104,-0.10708914477334262,-0.7906827560025954,-0.5464215601964588,0.3709190080682211,-0.7811465620695672,-1.3223938264306125,1,-0.40440750571662354,-0.9298725580791367,1.078412732232454,1.906753621252369,0.008761321832464667,-1.3490271294728389,-1.4337152938695328,-1.3187400308971196,5,1.10623591666638,-1.4576066451898724,2.8368448943075806,1.2026945157992233,0.8823210293312816,1.586507337811654,2.080887200030795,1.5940825427072915,2.0686785480666203,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1105,-0.10707343033589138,0.22179287872294076,0.8158255448592353,-0.6698018758481625,0.09406870930510199,2.1627911396261053,0,-0.19973999955977711,-1.9892244244042196,-0.6912772073332029,0.4368100143299437,1.0489434756844742,-0.14842422940999214,0.47314280457019986,-0.2623976646882833,22,1.10623591666638,0.5664782164904637,0.07872618134672728,-0.6874939406641056,-0.5637347811865858,-0.5768636699315282,-0.5087792003084459,-0.5630481263503383,-0.49964530552653613,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0
1106,-0.10623116555968169,0.22179287872294076,-1.908668665252153,0.3709190080682211,-0.5623427442258999,-1.0074475448034346,0,0.8235975312244552,-0.9138504668226982,1.7420464595695753,1.7472400573197748,0.3319827102002277,-1.3146226667216252,-0.7299507055741185,-0.9288754934875143,5,1.10623591666638,-0.7606713370514498,-0.5461592309928641,-0.1720972662831595,1.237703384979494,2.1369672600008425,0.38271282874411966,2.0795037620258023,0.4106727091370307,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
1107,-0.10708914451088501,1.6681866426165641,-0.5464215601964588,-3.7919645275973135,-0.34353892638223266,-0.7427868039402554,0,-2.041747554971395,1.2595547851760271,-0.24885472244178866,0.0,-0.73863958030363,0.34026074547436896,-0.23062178372521439,-0.6522622020978881,16,-0.6095485302102598,-0.25915269951748077,-0.5461592309928641,-0.6787362237361478,-0.5922849788453921,-0.6942773360096108,-0.7788039946094688,-0.7305052604509065,-0.8123258301924499,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0
1108,-0.10708914477334282,-1.0799615087813197,-0.5464215601964588,-0.6698018758481625,-0.5623427442258999,-1.4044386560981945,1,-0.8137425180303165,0.18661473535005074,1.078412732232454,0.992944659247747,-0.8161461142882772,-1.3585150350355246,-0.7299507055741185,-0.9288754934875143,11,1.10623591666638,-0.7775294617478105,-0.5461592309928641,3.8866515444667886,2.321619569706542,3.1331554038278693,3.712944126533769,3.0495269243433,3.6100767376467466,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
1109,0.8337993101698391,2.2467441481740122,-1.908668665252153,-0.6698018758481625,-0.12473510853856533,1.0786084146801223,0,-1.427745036500856,0.3381045179287655,-0.02764347999608156,0.8004164999086151,-0.05222401579543052,0.2303684547306515,0.15668781796689593,-0.43770426438788596,9,-0.6095485302102598,0.2041849484673237,0.3687993012354646,-0.6606503638734315,-0.65914993829284,-0.6871420612387501,-0.6871495840796228,-0.5168897566772802,-0.46212677563801624,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1110,-0.10074948823188426,-0.7906827560025954,-0.5464215601964588,-0.6698018758481625,-0.34353892638223266,0.961496036848168,0,-0.8137425180303165,1.385181385531049,-0.24885472244178866,0.4766884053130922,-0.3361996192649232,1.0828035864045678,-0.23062178372521439,-0.6522622020978881,1,1.10623591666638,-0.19210655226606854,-0.5461592309928641,-0.264132386708329,-0.3668339593408605,-0.45463895173190433,-0.36713211632781123,-0.4604253077265911,-0.3710103459087531,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0
1111,-0.10677351185968446,0.36643225511230243,-0.5464215601964588,-0.6698018758481625,-0.7811465620695672,1.3060843214519968,0,-0.8137425180303165,1.4059171505802321,-0.5806715861103493,0.4329917911590017,-0.5617340275796754,1.6764147774394953,-1.4337152938695328,-1.3187400308971196,17,-0.6095485302102598,-1.403737952663311,2.8368448943075806,-0.6501847668461815,-0.653384426671951,-0.6871420612387501,-0.6871495840796228,-0.5168897566772802,-0.46212677563801624,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0
1112,-0.10708914477269227,1.3789078898378375,-1.908668665252153,-0.6698018758481625,0.09406870930510199,-1.1790800352532023,0,-1.427745036500856,1.2186078542624286,1.7420464595695753,0.82495856072288,-0.5466856085945078,-1.332991833018318,0.47314280457019986,-0.2623976646882833,11,1.10623591666638,0.4049884960950446,0.07872618134672728,1.228560349008218,0.8414329518534768,0.6130244116412225,0.9944109763828138,0.6294691379429461,1.003059476625257,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0
1113,-0.10074948823188426,-0.7906827560025954,-0.5464215601964588,-0.6698018758481625,-0.12473510853856533,0.35608459212363214,0,-0.8137425180303165,0.30205194920876316,-0.5806715861103493,0.9533768106261844,-1.071975377683095,1.0196835919392162,0.15668781796689593,-0.43770426438788596,1,1.10623591666638,0.17514535343333165,0.3687993012354646,-0.4952939308428782,-0.5585005782824711,-0.45463895173190433,-0.36713211632781123,-0.4604253077265911,-0.3710103459087531,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0
1114,-0.10708914451088501,-0.01762651657714682,-0.5464215601964588,-0.6698018758481625,-0.7811465620695672,-0.7427868039402554,0,-0.8137425180303165,1.2595547851760271,-0.5806715861103493,0.8877200791413854,-0.49494416325371093,0.932319786076785,-1.4337152938695328,-1.3187400308971196,40,-0.6095485302102598,-1.4427943016977656,2.8368448943075806,-0.6787362237361478,-0.5922849788453921,-0.6942773360096108,-0.7788039946094688,-0.7305052604509065,-0.8123258301924499,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0
1115,-0.10623116555968169,0.22179287872294076,-1.908668665252153,-0.6698018758481625,3.3761259769601115,-1.1798740174757933,0,-1.427745036500856,0.2043830961323624,-0.02764347999608156,0.8736200286598874,-0.788226927689547,-1.3330788670638192,2.647559781825094,2.8866175385351314,11,-0.6095485302102598,2.524408157163067,-0.7185525701670106,-0.4952939308428782,-0.5585005782824711,-0.45463895173190433,-0.36713211632781123,0.07416741685020785,0.4106727091370307,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1
1116,-0.10708914477331045,0.07715350233357797,-0.5464215601964588,-0.6698018758481625,-0.7811465620695672,-1.1056366796636719,0,-0.8137425180303165,1.2258429874930825,1.078412732232454,0.4409491705242838,-0.5375431346108746,-1.325024600336186,-1.4337152938695328,-1.3187400308971196,11,1.10623591666638,-1.4517901916811493,2.8368448943075806,2.437851021418716,1.9241836353066246,1.586507337811654,2.080887200030795,1.5940825427072915,2.0686785480666203,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1117,-0.08985617159802448,0.36643225511230243,-1.908668665252153,-0.6698018758481625,0.09406870930510199,0.5805169003756155,0,-1.427745036500856,1.360736347069309,-0.02764347999608156,0.8659835823180034,0.20619607540728926,-0.7223084706608932,0.47314280457019986,-0.2623976646882833,37,-0.6095485302102598,0.5030272136306568,0.07872618134672728,-0.6501847668461815,-0.653384426671951,-0.6871420612387501,-0.6871495840796228,-0.8906359666298358,-0.9085972813114056,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
1118,-0.10708914476853576,0.944989760669753,-1.908668665252153,-0.6698018758481625,-0.7811465620695672,-0.7427868039402554,1,-1.427745036500856,0.23594153267473816,4.39658136891806,0.4201880564104668,-0.22803965886570413,-0.2024600417445119,-1.4337152938695328,-1.3187400308971196,13,1.10623591666638,-1.4427943016977656,2.8368448943075806,0.5435758331969034,0.22674309730138226,0.6130244116412225,0.9944109763828138,0.6294691379429461,1.003059476625257,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1119,-0.10708701805549944,-0.21212525044514569,-0.5464215601964588,-0.6698018758481625,-0.7811465620695672,-0.7785160039567849,0,-0.8137425180303165,0.23349557332490456,-0.24885472244178866,0.900823106867042,-0.7424828833712319,0.9272267019134904,-1.4337152938695328,-1.3187400308971196,40,-0.6095485302102598,-1.443642807489371,2.8368448943075806,-0.8659004817959718,-0.8315911494994157,-0.8384564987287499,-0.8794296265825509,-0.8878993623160609,-0.9209059919941313,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0
1120,-0.10708914283402718,0.07715350233357797,-1.908668665252153,-0.6698018758481625,-0.5623427442258999,-1.185630388589568,0,-1.427745036500856,0.20394190607875332,1.7420464595695753,0.8818983410485676,0.0077326250623234866,-1.3337104494843077,-0.7299507055741185,-0.9288754934875143,11,1.10623591666638,-0.7680025482471889,-0.5461592309928641,0.5435758331969034,0.22674309730138226,0.6130244116412225,0.9944109763828138,0.6294691379429461,1.003059476625257,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
1121,-0.10708914476027583,1.3789078898378375,-1.908668665252153,-0.6698018758481625,-0.7811465620695672,-1.2721082856666126,0,-1.427745036500856,1.2092243742522486,4.39658136891806,0.41247928036144,-0.004403183525828128,-1.3433247966591952,-1.4337152938695328,-1.3187400308971196,11,1.10623591666638,-1.4562248177368986,2.8368448943075806,1.228560349008218,0.8414329518534768,0.6130244116412225,0.9944109763828138,0.6294691379429461,1.003059476625257,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1122,-0.10677351185968446,0.22179287872294076,0.8158255448592353,0.3709190080682211,-0.5623427442258999,1.5464624393409843,0,0.41426251891076227,-0.1122404594498341,-0.47006596488749575,1.1648267048798495,-0.2032491927880141,-0.19141186459660134,-0.7299507055741185,-0.9288754934875143,3,1.10623591666638,-0.682680112347592,-0.5461592309928641,-0.264132386708329,-0.3668339593408605,-0.45463895173190433,-0.36713211632781123,-0.4604253077265911,-0.3710103459087531,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0
1123,-0.10708914477269227,-0.9353221323919573,-1.908668665252153,-0.6698018758481625,-0.12473510853856533,-1.2447820641724856,0,-1.427745036500856,-0.9257901330035826,0.8572014897867468,0.4857617349585016,0.937833973354226,-0.46169218580446186,0.15668781796689593,0.8168146625018944,3,-0.6095485302102598,0.09243405286214243,0.3687993012354646,-0.8340079146312696,-0.8517735976268634,-0.5782654660422201,-0.5922978553996183,-0.581323662386776,-0.5971387116602089,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
